avgAnnCount,avgDeathsPerYear,incidenceRate,medIncome,popEst2015,povertyPercent,studyPerCap,MedianAge,MedianAgeMale,MedianAgeFemale,AvgHouseholdSize,PercentMarried,PctNoHS18_24,PctHS18_24,PctBachDeg18_24,PctHS25_Over,PctBachDeg25_Over,PctEmployed16_Over,PctUnemployed16_Over,PctPrivateCoverage,PctPrivateCoverageAlone,PctEmpPrivCoverage,PctPublicCoverage,PctPublicCoverageAlone,PctWhite,PctBlack,PctAsian,PctOtherRace,PctMarriedHouseholds,BirthRate,meanIncome,lowerIncome,upperIncome
0.9406135042388588,1.1647202549061253,0.6311976551155118,1.0422096464977704,1.0114363932600061,-0.7710843373493974,0.8575441968043485,0.42622950819672195,0.3153526970954355,0.4754098360655746,-0.4444444444444448,-0.33720930232558116,-0.6122448979591838,-0.44444444444444453,1.1187546378598217,-0.715447154471545,0.8451705270172447,0.818823529411765,0.16666666666666652,0.8724832214765101,0.0,1.2519083969465647,-0.5835294117647063,-0.7349397590361445,0.14743538336735276,-0.16724442836018127,1.3651048497189318,0.3221919213963612,-0.5451308412542806,-0.06874415423795355,2.2790864828334505,1.1951865381511966,3.1937522608524307
1.2702938607901229,0.8000399517226994,0.0,1.432114925832803,0.965332805548505,-0.7108433734939756,1.1434043459901162,-0.6885245901639344,-0.614107883817428,-0.7540983606557365,0.07407407407407414,0.30232558139534893,-0.316326530612245,-0.6621315192743763,1.235124586809591,-1.5501355013550144,1.2379304132276516,1.392941176470588,-0.8095238095238098,1.013422818791947,0.0,1.4885496183206106,-0.9129411764705888,-0.7469879518072288,-0.23917723176205502,0.3071946981487834,2.5701352057808955,-0.012728368293286576,0.23048492569061438,0.20773842169927625,2.2790864828334505,1.1951865381511966,3.1937522608524307
1.0785385378873589,1.2004617895857062,1.0123857739273927,0.017475902354073345,1.312096296634626,0.5301204819277111,1.3862536672606327,-1.5409836065573783,-1.4771784232365146,-1.5737704918032773,-0.3703703703703707,-1.6046511627906979,-1.1428571428571428,-1.6235827664399092,0.8745912733926363,-1.474254742547426,0.9414075118367536,0.2635294117647056,0.3571428571428572,0.49664429530201387,0.0,0.8091603053435115,-0.4517647058823532,-0.24096385542168672,-0.79950151699812,0.6566319358987799,2.52252012708788,0.46202954805657453,-1.7066171739900124,-0.5012433804336628,0.0,0.0,0.0
-0.3166913725794868,-0.21589025468823095,-0.0717726419141919,-1.098137451677264,-0.315942475814469,0.8915662650602412,0.0,0.5409836065573782,0.614107883817428,0.4426229508196725,-0.07407407407407414,0.15116279069767408,0.9081632653061222,1.0158730158730154,0.6612687987518856,1.2249322493224932,-0.7562274284239515,-1.2423529411764709,0.3333333333333335,-0.9194630872483219,-1.2066508313539197,-0.648854961832061,1.4776470588235295,1.674698795180723,0.4471025921761242,-0.6013619083994387,-0.5341038482081841,-0.45007163451317367,0.04368869348253656,-2.122031830807826,-1.6171368395301955,-1.6549300940392884,-1.1254074236131733
0.16408081666257163,0.3668853538277402,-0.4199574603960397,-0.9068438679552072,0.3160197005908364,1.289156626506024,0.0,0.016393442622951067,0.04979253112033149,-0.08196721311475408,0.07407407407407414,-0.5581395348837214,0.9591836734693875,0.4353741496598636,-0.12019142416275189,0.4769647696476964,-0.8686013093668103,0.0,0.666666666666667,-0.8456375838926171,0.0,-0.40458015267175546,0.4329411764705885,0.9759036144578314,-1.4465931725793622,1.1821671427867662,-0.014413387191033872,0.14541173095986998,-0.8076206198613668,-0.5924685425723967,-0.8616674907260158,-0.8056350219327203,-0.828910872788292
-0.24723575717541288,-0.12258504754144772,0.4381283481848188,0.13279967725506872,-0.23740940283372805,-0.15662650602409625,1.0901685090473685,0.0655737704918031,0.09958506224066416,0.0,-0.29629629629629656,0.2906976744186046,0.49999999999999983,0.40816326530612235,-0.4574858391079363,1.3224932249322492,-0.6498021088916688,0.30117647058823555,-0.1428571428571428,0.09395973154362455,0.31353919239904965,0.2595419847328243,-0.2541176470588239,-0.20481927710843364,0.40510034995936456,-0.2793239102109563,-0.38858401330189607,-0.1434837125886128,0.01637821408313236,0.27385925650362175,0.0,0.0,0.0
0.6776436892765623,0.8781684437985845,0.6609006254125418,-0.052895812095615474,0.6699374385839715,-0.3012048192771084,1.6016687601749404,0.5737704918032792,0.4813278008298754,0.5901639344262296,-0.4444444444444448,-0.22093023255813934,-0.4387755102040817,-0.01814058956916125,0.5077093656638738,1.062330623306233,0.11661058936570357,-0.07529411764705855,-0.11904761904761907,0.20805369127516837,0.1710213776722088,0.2671755725190839,0.35764705882352926,0.19277108433734955,0.18379051574227867,0.18481125269446563,-0.1441651225175619,-0.17552610615049624,-0.3128350191255326,-0.36811893616230185,-0.19134175943423007,-0.18166747355603471,-0.20101451915489832
-0.16008527234825023,0.0,-0.5173171963696377,-0.9429127733492966,-0.021209553043828235,1.180722891566265,0.0,-0.1311475409836062,-0.04979253112033149,-0.18032786885245805,0.6296296296296293,-0.2906976744186046,-0.27551020408163274,-0.0997732426303856,-1.3605901458853153,0.7371273712737126,-1.865270234886233,-0.8094117647058825,1.119047619047619,-0.8322147651006712,-0.7600950118764846,-0.4274809160305344,0.6305882352941174,0.8674698795180721,0.2737743473179237,-0.060517082398110905,-0.5556170667429309,-0.6325542996135138,0.27166283196964974,-0.40028037439275815,-0.8616674907260158,-0.8056350219327203,-0.828910872788292
-0.6402951527370094,-0.6072844518314376,-0.7136868333333338,0.3808746462412833,-0.7108203429941713,-0.48192771084337344,0.0,1.344262295081969,1.6099585062240673,1.098360655737705,-0.8888888888888896,0.5465116279069762,-0.061224489795918505,-0.05442176870748311,-0.6690437377552254,0.9539295392953928,-0.1886666275107339,0.21647058823529386,-0.11904761904761907,0.7248322147651005,0.5510688836104511,0.4809160305343514,0.08470588235294108,-0.5662650602409637,0.4299800998535632,-0.5701411032296925,0.09103437228340278,-0.4819359714517796,0.1282925239747253,-1.0113637420366435,0.19891322760959634,0.20690110470489848,0.20284924068343882
-0.5609393532928993,-0.44007222441749966,-1.0189673613861392,-0.47201616197438995,-0.48740875533571754,0.0481927710843376,1.0373552793915017,0.08196721311475418,0.016597510373444223,0.18032786885245922,0.2222222222222224,0.1279069767441862,0.41836734693877525,0.3628117913832199,-0.7024967984261095,0.7479674796747968,-0.39688374423350997,-0.35764705882352915,0.2142857142857144,-0.4765100671140936,-0.5415676959619956,-0.22900763358778622,0.15058823529411783,0.325301204819277,-1.1626905190437262,-0.05873710868150063,-0.30105881015236774,0.026432987635835143,0.19587775607543306,-1.2786003934898171,-0.5924925129479051,-0.5712189897745109,-0.576973504314985
1.2702938607901229,-0.18773235295111698,0.0,0.2173270625671631,0.19887133570979948,0.3734939759036146,1.349301820016159,-1.7213114754098378,-1.6929460580912865,-1.7868852459016387,1.481481481481481,0.0,0.9795918367346936,-0.06349206349206374,-0.35124839921305473,-1.3116531165311658,0.0,1.4682352941176464,-0.6904761904761907,-0.053691275167785046,0.43705463182897814,0.5496183206106872,-0.687058823529412,-0.12048192771084336,-0.7884170894812893,-0.0012346697417219533,2.040352417983615,2.319841496613297,0.018996878508527975,1.1800675827431388,0.19891322760959634,0.20690110470489848,0.20284924068343882
-0.8490260375872899,-0.8391041977606416,-0.5651719818481852,-0.13359816773699637,-0.9548851652082665,-0.506024096385542,0.0,1.2131147540983616,1.0456431535269708,1.1639344262295082,-1.481481481481481,0.2906976744186046,-1.1632653061224492,1.2335600907029478,-1.4827880788543168,0.40108401084010803,0.029792681270181063,0.5835294117647062,-0.3571428571428572,0.6375838926174497,-0.19952494061757736,-0.2595419847328243,-0.4329411764705885,-1.0722891566265058,0.23071544615001754,0.14371817677780482,-0.744102678985617,-0.5195075066413265,-0.5905603483915749,1.1287427766302294,-0.19134175943423007,-0.18166747355603471,-0.20101451915489832
-0.5085422630848505,-0.4195520988803207,-0.8440498696369648,-0.6537290906303005,-0.3396747892077757,1.6024096385542168,0.0,-0.5573770491803282,-0.531120331950208,-0.16393442622950816,-0.25925925925925863,-1.7906976744186043,1.2448979591836733,1.2063492063492058,-0.6364828658955535,1.3875338753387534,-1.1670693689336584,-2.192941176470588,1.5952380952380953,-1.0,-1.1306413301662714,-0.7099236641221371,0.9694117647058824,1.3734939759036147,-1.2962208703345972,1.1494949529440464,-0.744102678985617,0.3397309634931849,-0.3243005972502472,1.1212084089403829,-0.5924925129479051,-0.5712189897745109,-0.576973504314985
1.3675484243879468,1.7059362540911436,-0.1757330379537961,0.24962918544063292,1.5835168424464992,0.24096385542168672,0.7939605590657981,-0.3770491803278687,-0.46473029045643116,-0.31147540983606525,0.25925925925925863,-1.209302325581395,0.040816326530612096,-0.417233560090703,0.4297492511126762,-0.4769647696476968,0.43064500980604903,0.21647058823529386,0.5952380952380953,-0.17449664429530165,-0.03800475059382477,0.2748091603053436,0.9694117647058824,1.2650602409638554,-0.6251561975497696,0.5399743342488179,1.207366555979737,1.7304810590031008,-1.305444932139136,-0.4105777670950398,0.19891322760959634,0.20690110470489848,0.20284924068343882
1.2792166195885197,1.4412386876117331,0.8440689422442245,1.6377953532590306,1.454364264284856,-0.46987951807228895,1.0421536486234546,-0.4098360655737709,-0.4315352697095439,-0.39344262295081933,0.7037037037037035,-0.6279069767441858,-0.5102040816326532,-0.8707482993197279,0.8652352097272314,-1.0406504065040654,0.9694028948776791,0.47058823529411764,0.45238095238095255,0.523489932885906,1.1306413301662708,1.1068702290076335,-0.8188235294117653,-0.506024096385542,-1.498712349465062,0.9380260618341324,3.393678062156002,1.2805693992288045,-0.26785371689919296,-0.36892973381311117,2.2790864828334505,1.1951865381511966,3.1937522608524307
-0.4315642678867293,-0.2764693442069429,-0.31269673432343237,-0.6817228966836677,-0.36058013120636867,0.3734939759036146,0.0,-0.3770491803278687,-0.21576763485477135,-0.49180327868852447,0.5555555555555551,-0.5348837209302326,0.5510204081632651,-1.1700680272108843,0.0,-0.18428184281842855,-0.49043406305004306,-0.028235294117646793,0.23809523809523814,-0.9194630872483219,0.0,-0.648854961832061,0.5929411764705882,0.9638554216867469,-1.2353300929487123,0.9762469039427477,-0.7064393399523465,1.878589468307163,-0.6019323425280292,0.14281449580503253,-0.8616674907260158,-0.8056350219327203,-0.828910872788292
-0.13940804695299922,-0.12258504754144772,0.5800425396039602,-0.7691705840436946,-0.09883119899659396,0.9277108433734939,0.0,-0.016393442622951067,-0.18257261410788408,0.19672131147541025,0.07407407407407414,-0.10465116279069749,0.11224489795918345,1.4512471655328796,-0.6047678273456452,1.7452574525745255,-1.9824472146807226,-1.5341176470588234,0.23809523809523814,-0.3288590604026845,-0.4085510688836109,-0.1679389312977096,0.7152941176470592,0.674698795180723,0.23689301799754983,0.23652632021169603,-0.6897103828155087,-0.38797078048988304,0.7265742826247644,-0.9984863018211536,-0.8616674907260158,-0.8056350219327203,-0.828910872788292
-0.043527289762237714,0.010004950638412622,0.5536398993399344,-0.22191537614225965,-0.0634186143068969,0.506024096385542,0.0,0.6557377049180334,0.5477178423236511,0.7868852459016399,0.1851851851851845,-0.48837209302325607,0.38775510204081604,-0.43537414965986393,0.34646968339140516,0.010840108401083397,-0.8918497671895718,-0.592941176470588,0.8095238095238098,-0.5033557046979866,-0.807600950118765,-0.4427480916030532,0.7905882352941178,0.5783132530120483,-1.5120219401702164,1.1760498335478151,-0.10115354138175554,0.4591503991962058,-0.29614931526202,0.29821160099492894,-0.19134175943423007,-0.18166747355603471,-0.20101451915489832
0.708999131884915,0.8365769050182019,0.4645309884488447,0.6589199990300976,0.8179904220825357,-0.7951807228915662,1.4534905440543817,0.0655737704918031,0.09958506224066416,0.049180327868853145,-0.3703703703703707,0.34883720930232553,-0.3469387755102043,0.2176870748299318,0.6160428753161482,0.1626016260162602,0.4903220656562292,0.9223529411764704,-0.4047619047619049,0.7718120805369129,1.206650831353919,1.1221374045801529,-0.5552941176470592,-0.5301204819277107,0.01654600640405258,-0.1614318509926208,2.3605855816747034,0.16636856922666265,0.22434371660933053,-0.20878407799462292,0.716111472255621,0.6854598535862564,0.8212292750665502
1.2702938607901229,-0.800039951722699,0.0,-0.24985996813246733,-0.9246489281293562,-0.36144578313253006,0.0,1.6393442622950836,1.7427385892116187,1.5409836065573776,-1.592592592592593,0.5581395348837205,0.31632653061224464,-0.9977324263038547,0.9292702758054632,-0.010840108401084167,0.14473649125815033,0.6870588235294115,-0.8809523809523812,0.6308724832214769,0.27553444180522557,0.045801526717557356,0.07529411764705858,-0.39759036144578297,0.4322624161831318,-0.5426127554323013,0.04573949029785385,-0.6541915612831791,-0.3899172420759715,0.9456035020574142,-0.3764617777816864,-0.3549066208940337,-0.3881389128763781
-0.24723575717541288,-0.09837038927791963,-1.7136868333333348,0.2687402044744635,-0.11093237898431824,-0.13253012048192767,0.8826887163649442,0.6721311475409845,0.7468879668049794,0.5737704918032785,0.4444444444444448,0.1860465116279071,0.704081632653061,0.18140589569160995,0.6044697049332701,-0.6720867208672091,0.4785274910590239,-0.8094117647058825,-0.11904761904761907,-0.10738255033557009,-0.4940617577197153,-0.49618320610687017,0.5647058823529414,0.2891566265060243,0.057255604675159874,-0.330473418265752,-0.08605930256238456,0.7919938115821009,0.337486673465302,-0.9953259657907595,0.19891322760959634,0.20690110470489848,0.20284924068343882
0.4908222259742201,0.6012011269329908,0.3704715825082508,0.178482083962998,0.7681599152275513,0.44578313253012036,0.0,0.33770491803278757,-0.9958506224066392,-0.8360655737704906,1.5555555555555551,-0.9534883720930234,0.5204081632653058,-0.06349206349206374,-0.5142849329265515,-0.34688346883468874,0.1862012428335724,0.1411764705882353,1.0238095238095242,-0.315436241610738,0.0,0.10687022900763347,-0.2352941176470589,0.26506024096385533,-1.999859875208071,1.2952812605510167,0.4903219517560916,-0.21832980236298283,-0.604670130956469,0.38881570599797977,0.19891322760959634,0.20690110470489848,0.20284924068343882
0.328223116220238,0.5423892962827154,0.16585112046204642,-0.7196246714643943,0.387024669605514,0.7590361445783133,0.6819024413962983,0.21311475409836156,0.14937759336099565,0.29508196721311536,0.2222222222222224,0.31395348837209247,0.6224489795918364,-0.14512471655328807,-0.7024967984261095,0.498644986449864,-0.8686013093668103,-0.5270588235294119,0.6190476190476191,-0.1342281879194631,-0.28503562945368177,-0.09160305343511417,0.24470588235294138,-0.24096385542168672,0.059939907101785,0.10403892717181047,-0.16854720984608598,0.24385884832670807,0.4547840492145702,-0.8057551546379526,-0.8616674907260158,-0.8056350219327203,-0.828910872788292
0.10456962989281639,0.2108250725570951,-0.4199574603960397,0.7824578459408758,0.22902346660462006,-0.04819277108433717,0.0,-0.2131147540983604,-0.08298755186721994,-0.31147540983606525,0.40740740740740694,0.2674418604651159,0.27551020408163257,0.22675736961451243,-0.12019142416275189,-0.33604336043360455,0.31854959860040855,0.4047058823529409,-0.11904761904761907,-0.0067114093959727734,0.1045130641330161,0.17557251908396979,-0.3764705882352942,-0.22891566265060223,0.13090608344995944,0.013560734092878748,0.20674447008384253,0.05903926028843504,0.4871220482429233,0.8974333086565739,0.716111472255621,0.6854598535862564,0.8212292750665502
-0.38380081565893187,-0.2607467528936212,0.573441879537954,-0.866717544871542,-0.3984208648045296,0.5662650602409637,0.0,0.22950819672131145,0.09958506224066416,0.13114754098360723,0.48148148148148107,0.4302325581395343,-0.07142857142857172,0.7981859410430835,-0.25351942813259043,0.1300813008130077,-0.8228954963865422,-0.44235294117647084,0.6428571428571428,-0.43624161073825507,0.0,-0.22900763358778622,0.5364705882352939,0.43373493975903626,0.3143906000157345,-0.09056307548461685,-0.07451385999256059,-0.6541915612831791,0.6643978419804926,0.1651974433626894,-0.8616674907260158,-0.8056350219327203,-0.828910872788292
0.12437182907969041,0.2108250725570951,0.7879633316831687,-0.6482120431688658,0.2165709008546684,0.5421686746987951,0.0,-1.1803278688524594,-0.9958506224066392,-1.3278688524590152,-0.5555555555555551,-1.0232558139534886,-1.489795918367347,-1.5782312925170068,0.6388652282783632,-0.3902439024390246,0.4903220656562292,-0.1694117647058821,0.38095238095238093,0.3087248322147657,0.5415676959619949,0.297709923664122,-0.49882352941176494,-0.3012048192771084,0.07930687765553252,0.19619876387944632,1.259471261654482,-0.3457857047962871,-0.9006794198397189,-1.4281190445149132,-0.5924925129479051,-0.5712189897745109,-0.576973504314985
-0.6735191770848213,-0.7287475607153354,-0.8655020148514855,1.0901298935960941,-0.6817656601339691,-0.7710843373493974,0.0,1.344262295081969,1.5601659751037347,1.1311475409836071,-0.8888888888888896,1.3139534883720925,-0.4081632653061226,1.1428571428571428,-0.37695377673516456,-1.0406504065040654,0.8938646543981552,0.23529411764705882,-1.0952380952380953,0.18791946308724816,0.1710213776722088,-0.11450381679389311,-0.4329411764705885,-0.6746987951807228,0.13845899050252147,0.22414739449285045,0.27428065702918647,-0.3589926258694892,0.9005862122471311,-0.1175112938980039,2.2790864828334505,1.1951865381511966,3.1937522608524307
