avgAnnCount,avgDeathsPerYear,incidenceRate,medIncome,popEst2015,povertyPercent,studyPerCap,MedianAge,MedianAgeMale,MedianAgeFemale,AvgHouseholdSize,PercentMarried,PctNoHS18_24,PctHS18_24,PctBachDeg18_24,PctHS25_Over,PctBachDeg25_Over,PctEmployed16_Over,PctUnemployed16_Over,PctPrivateCoverage,PctEmpPrivCoverage,PctPublicCoverage,PctPublicCoverageAlone,PctWhite,PctBlack,PctAsian,PctOtherRace,PctMarriedHouseholds,BirthRate,meanIncome
-0.4572802796908232,-0.28898233402977125,-0.23201261554275002,0.0882058568012648,-0.23872414205633727,0.07244658157591087,-0.7192846967524976,-0.5269693322536033,-0.3538131177140057,-0.6436104992105266,0.46558703798754597,0.359868126212792,0.573907756788695,0.1745274406825468,-0.3324024186297094,-0.44756603403030526,-0.36269973451746057,0.2795700883337547,-0.17709457283926794,-0.30266651344869033,0.33564955800999224,-0.5635171243488735,-0.09935459393562358,0.24273435287114378,-0.1300248719747157,1.6853190469133255,-0.09899807935120412,0.1800954002715922,0.7940795908063093,0.003555200689541479
1.5827142276505712,-0.3053679546942387,0.0933363417142762,0.37595203996347576,-0.4843106208240624,-0.7065107551956272,-0.7192846967524976,0.43393648355932773,0.4086365380865339,0.5383954597147786,-0.13637179784522752,0.316018389395871,-0.11382304153429275,-0.013487437456146877,0.9441017677906101,0.42719888718564575,0.1373002803435577,0.9393921678575512,-1.1188749249622885,0.6893459136607143,-0.19698475906552784,0.03472114604669662,-0.35082747989219204,0.3541867558748426,-0.8138241081427535,1.578392070841107,-0.6659203549517028,0.0778429738999579,0.19588365421289194,0.20885423959824725
-0.6257161563869158,-0.5348069682394733,-0.7975398737389476,-1.5011412149704781,-0.40709569141945934,2.250347706835109,-0.7192846967524976,-0.7719061088333707,-1.078140290724519,0.12563147405832212,2.2714635454858665,-3.411209240042449,0.4142559643208588,-0.3673977963054538,0.5570533659095834,-0.21811949731792488,-0.38661408307856043,-1.5380529986563274,-0.14766393683542367,-1.3232946836477903,-0.995936234678808,1.4132702039147491,1.6441907486965843,-0.16552642065203235,-0.7961944828926852,-0.1107367299992316,1.6003475807641492,-2.3606705652264126,-1.7910206305083167,-1.6654973954053511
-0.08637039103475472,0.2822572390610474,-2.3019873875301124,0.5843420787360973,0.24578617279538378,-0.8972758172621266,-0.7192846967524976,0.6035080981145505,0.7708001245917899,0.482109461670717,-0.23268521157847136,0.8129820733209802,-0.40856481224414476,0.9376466519513649,0.28688358178935275,0.5849433811754077,0.19636972629286387,0.7277511234819942,-0.2948171168546456,0.4890357120328541,0.7084935799628563,-0.01729957311813536,-0.06582487580808125,0.7754929067128185,-0.9894469899268206,-0.2864336890690117,-0.3501805029115313,0.5343377980139323,0.09173491363354941,0.4241451053694695
-1.1558741233600645,-1.1942489236805345,2.5122446566016152,-0.5974934645875147,-1.3447303209578965,0.3585941746756597,-0.7192846967524976,1.4325248803845296,1.800107159922518,1.1200174395034215,-0.13637179784522752,0.9006815469548232,-0.34716027667959226,2.7514372410540613,-2.6555753040764607,0.7570282837096936,-0.36269973451746057,-0.33045409839579315,-0.9422911089392222,-0.2549736082991997,-0.3993857995542253,0.41187135999172964,0.06829399670208873,0.7455087569746136,-1.1195072370430046,0.2652588212204428,-1.151759227520758,0.8391832954421964,1.0002742553419937,-0.6079583971268188
0.8007619210826552,0.9372390778031676,0.12325450819588585,1.8518768550261997,1.159747724518324,-1.660336065528123,1.092629108048756,-0.6588583657965551,-0.6206704972441957,-0.6811344979065685,0.6582138654540326,0.8860649680158491,0.15635691494973813,-0.046666533598269846,0.8010238473955418,-0.8634378818214955,1.6963923844570443,1.3502247834101035,-0.7362766569123114,1.7099740838598143,2.40227070826301,-2.137143879085046,-1.8093702184402893,0.34517958374922625,0.334795571708616,1.1555208660888312,-0.2669073300436224,1.4415313570879247,-0.2490479389736127,2.3558083421138925
-1.6794689931687108,-1.9073872192304422,0.9552321091960607,1.3037232735166848,-1.55879920802545,-1.390085560933916,-0.7192846967524976,-1.0168428854131368,-0.7922216697993167,-1.1689464809551078,1.1397809341202518,1.3099457572460893,1.2125149266600412,-1.993173507269456,-0.3646871454545076,-0.07471541187268696,1.13099827961117,1.8980016041468413,-1.9723633690737754,1.8053598941587956,1.4648343102100951,-1.6429470470191405,-1.7926053593765183,0.618493192731624,-0.008925214500998382,-0.7787794960251772,-1.151759227520758,2.930105061749974,-0.20919044173632637,2.3558083421138925
1.3467515671543704,1.6476889829977366,-0.8736685431115124,0.4855696552643189,1.7407016557001747,-0.0070388609517970996,1.054415809979157,-1.1298906284499526,-1.0972015321195328,-1.1314224822590657,0.5619004517207898,-0.8386913467830592,-0.22435120555048751,-0.17938291816675936,0.642858544350024,-0.9638207416331619,0.11732883638955896,0.6779532306877456,-0.35367838886233444,-0.7795955649435968,-0.19698475906552784,-0.32942388810712814,0.40359117797751337,0.19104111743432348,0.09029705966059305,0.8146062105322146,1.4327912342430977,-1.0067450142019718,0.20030376229357028,0.4241451053694695
1.0727537939893386,1.177733910522039,1.843399918542652,-0.39380616542824887,1.0251704285330916,0.39038835168674274,1.4174381795633224,0.15131712596728927,0.12271791716133156,0.1819174721023851,-0.30492027187840476,-0.7071421363322952,-0.5436547904861603,-1.1305170075742712,0.36916071644930776,0.08302908211707494,-0.22337047769108404,-0.08146463442454906,-0.0005107568162017398,0.20287828113591025,0.39956567605905485,0.6199542366510584,0.5377100504876827,0.575878200535532,-0.21210175991271182,-0.1319804802241355,0.1824835179111754,-0.8865010535361696,0.35255946086774015,-0.38499231871491635
-1.8942561661122264,-2.0492859416895315,-1.7636489398241164,-0.27686787006647307,-1.7727650931117767,-0.324980631062629,-0.7192846967524976,0.0005868019182013077,0.25614660692642516,-0.2308465135540714,0.2488818570877468,0.6960494418091902,3.4476400212097515,-2.3692032635468445,-2.6555753040764607,0.22643316756231285,-0.22337047769108404,-0.9155793387282171,-0.2948171168546456,-0.2549736082991997,-0.6017868400429228,-0.06932029228296734,-0.015530298616767427,0.5677294586257813,-0.3456969301463658,-0.348607065249567,-0.3417156069962336,0.7088265778583925,-0.5889562570837358,-0.19392929939632958
0.07745972396078105,0.17387121061149383,-0.4984629583467282,0.7923510246591444,0.7514606875460134,0.07244658157591087,-0.7192846967524976,-2.222685477805834,-1.9168349121051123,-2.501048434664579,2.199228485185933,-0.38557739967487115,1.310762183563325,0.3072438252510371,-0.6915297068015569,-1.0928844185338757,-0.4107354848522842,0.7402005966805566,-0.17709457283926794,-1.1134459009900313,-0.3993857995542253,0.008710786464280166,1.1580098358472188,-0.8522443528186302,-0.32905830248457135,0.9960694489072109,3.3893257606599376,0.31646363272633377,1.2846610636249407,0.7426563593823414
-1.2107076050548824,-1.1942489236805345,0.36251604050966124,-1.167881680443061,-1.193218733049915,0.5970505022587835,-0.7192846967524976,0.92381003671886,1.0567187455169922,0.9886834440672758,0.29703856395436873,-0.00554634726155307,-0.9612056323251172,1.9109001387869577,-0.46592877803578225,2.176728729617549,-1.2528913545076539,-0.8035340799411574,1.0001308673145073,-0.617439687435329,-0.5591760946768813,0.6329594164422667,0.8227126545717942,0.8222598958816794,-0.8949479775586132,-0.054446981830355956,-1.151759227520758,0.7294593037630437,-0.4484417196300772,-0.8857748344759674
-1.249792112090507,-1.1440193520387685,0.20663352703250504,-0.9271038242091684,-1.2122801866820585,0.8037126528308238,-0.7192846967524976,0.3962539025470554,-0.10601697957883087,1.157541438199462,-0.11229344441191709,-1.7595358199384095,1.654627582724819,0.6390347866722621,-2.6555753040764607,0.040007856483503974,-0.9724980386718969,-0.6292414551612858,1.441590407372173,-0.6651325925848196,-1.475307120046776,0.16477294395877704,0.16888315108471577,-1.247077796761172,1.7380362597344188,-0.48012567698590325,-0.5750250060743344,-1.0097371694560455,0.8723072269999568,-0.8857748344759674
1.5827142276505712,0.6233458953015546,0.0933363417142762,-0.2794768932845768,0.22991658566034448,-0.0070388609517970996,-0.7192846967524976,1.8658745620256547,2.14320950503276,1.6265914218999802,-5.929142066831174,0.374484705151766,1.7283130254022816,0.6611541841003441,-0.46592877803578225,0.09736949066159895,-0.7449426766195048,-1.8119414090246952,1.647604859399084,-1.075291576870439,-1.1770319024844849,1.5563271816180377,0.9735963861457351,0.12173405116418065,-0.20100605659869747,0.5450797307771982,1.4693289825826605,0.13472685589398684,0.45763961554742455,-0.19392929939632958
-0.0031019403350634046,0.19156034100477676,0.21388387649655843,1.467674926081708,0.11906109794508384,-1.0562467023175426,-0.7192846967524976,0.6788732601390939,0.7326776418017624,0.7260154531949858,0.20072515022112486,0.9152981258937971,-0.5068120691474288,0.10816924839830244,0.5570533659095834,-1.0355227843557808,0.8835141183802084,0.6406048110920585,0.14664242320302046,1.1567363841257232,0.7191462663043668,-0.9146569787114904,-1.1052461377618978,-0.7297300168172816,1.3853663852819589,0.14115031511634846,-0.031323511423968546,1.3337161772948258,-1.0160026049513775,2.3558083421138925
0.10140553091291413,0.22577632269375367,0.40601813729398467,1.2199468525350523,0.38392159343240534,-0.7542020207122522,0.6789700012660983,-0.6965409468088261,-0.6778542214292356,-0.7937064939946932,0.8267623394872099,-0.45866029436974015,0.42653687143376906,-0.38951719373353544,0.28688358178935275,0.25511398465136087,0.4918521711664161,0.8273469090704915,-0.02994139282004602,0.20287828113591025,1.006768797525148,-1.0447087766235708,-0.09935459393562358,-0.8061694441383056,1.502249053570709,0.2827239110204519,-0.40529501332586065,-0.06447782574411695,0.3702383955090678,0.7426563593823414
-0.9713428041756984,-0.8961705600326837,0.6960321158561369,-1.5163666506374136,-0.9320100129611744,2.3616273263739003,-0.7192846967524976,-0.5458106227597395,-0.8303441525893429,0.21944147079842574,0.3451952708209906,-1.4672042411589334,1.5195376044828037,-1.6613825458482312,-2.2617188091767733,0.14039071629516992,-1.1247766220291544,-1.1645688026994612,1.3827291353644844,-1.8765323833818817,-1.2729060795580782,0.919073371848843,1.0574206814645912,-1.7267833689873198,1.8606463733093819,0.3219296725969206,0.023398245868847985,-1.4419513693108499,-4.804003670555719,-1.6654973954053511
-0.5184788739907498,-0.4308810564888607,1.1238027342353107,-1.3659659947934355,-0.5029749179481245,1.7893321401744031,-0.7192846967524976,-0.13130223162474916,-0.2585069107389382,-0.08075051876990481,0.10441173648788102,-1.5402871358538024,0.058109658046454064,1.1035421326619774,-2.0468984074429564,1.1442193144118353,-0.5600214357736674,-1.3264119542807695,1.6181742233952399,-0.9417514424518653,-0.7083137034580268,1.361249484749917,1.2753638492936172,-2.6893657189355835,2.1486095687693343,-0.6326587366269222,-0.27850937533591646,-1.662187258852545,1.481736143095754,-1.6654973954053511
0.9642101587982258,1.1923729922741433,0.4223314235881053,0.7018072664333432,1.0583804048376415,-0.9449670827787512,-0.7192846967524976,0.03826938293047363,0.008350468791250343,0.050583476666239476,0.1284900899211925,0.08215312637228996,-0.06469941308265093,-0.1351441233105962,0.8307511938102989,1.2876233998570732,-0.06916486364923913,0.7402005966805566,-0.2653864808508011,0.6511915895411226,0.7297989526458775,-0.4074549668543766,-0.6525949430400744,0.2735856117969984,-0.34825768341776603,0.32238952538582993,1.7277306324130988,0.20876287296499246,0.31328171155785556,0.4241451053694695
0.6386253781613584,0.7980194913253247,0.33351464265344666,0.6245595867371911,0.853964576229955,-0.22959810002937947,1.4633988336126273,-0.5081280417474671,-0.5063030488741144,-0.5122765037743823,0.7063705723206545,0.00907023167742094,-0.7524302114056388,-0.17938291816675936,0.15434031471549084,-0.7343742049207811,0.4918521711664161,0.09282799035532163,0.5586713272568414,0.31734125349468806,0.5167452258156694,-0.21237726998625597,-0.04906001674431037,0.26713004999451695,-0.590706189797425,0.42611033702324214,1.308675077029602,0.5568044182947883,-0.53769420506726,0.4241451053694695
-0.7826619735890809,-0.6811658073975031,0.33532723001945947,0.2341711716830162,-0.781456620810549,-0.5316427816346698,-0.7192846967524976,0.6411906791268215,0.6754939176167225,0.6322054564548822,-0.37715533217833713,0.7398991786261111,-0.4945311620345184,-1.0420394178619443,0.5392876918481874,1.1298789058673113,-0.2461134978762303,0.7277511234819942,-0.7951379289200002,0.5081128740926506,-0.015889091259850698,0.6329594164422667,0.2694723054673434,0.869143088787374,-1.2634390242542464,-0.7229193303202287,-0.5902672166990394,0.31463746508793905,0.207985125209315,0.20885423959824725
-1.0888386479050205,-1.1942489236805345,2.0300964172420364,-0.5512705552927208,-1.3219550290253015,-0.42036316209587876,-0.7192846967524976,1.696302947470432,1.666678470157423,1.7204014186400838,-0.6901739268113791,-0.45866029436974015,-0.8752392825347438,1.313676408228753,0.8307511938102989,1.9759630099942158,-0.13421072483529384,-0.006767795233175648,-0.9717217449430664,0.6416530085112236,0.2930388126439508,1.0621303495521317,-0.16641403019070888,0.8798245064798582,-0.8621529998159493,-0.864453948162714,-0.9842096158134562,-0.8938722593722292,-1.128255094681563,-0.6079583971268188
-0.7522972520729454,-0.6547806286136442,-0.19032310612444145,0.3389864555133902,-0.7466348233420982,-0.7065107551956272,1.7589071052770566,0.9426513272249961,0.9232900557518973,0.8573494486311315,-0.3530769787450267,1.1345468099784042,-1.3787564741640743,-0.5001141808739438,0.9977211082398331,0.6279646068089786,0.27322989733238423,0.9269426946589897,-0.7068460209084668,0.956426182497863,0.3463022443515028,-0.04330993270055181,-0.6023003658487608,0.8633106425883383,-0.7936354793825623,-0.8230810448817227,-0.609842451246991,0.5403686405511541,-0.2078567966104668,0.20885423959824725
-0.49062017715461786,-0.32210598117591516,0.6615929559018807,-0.578944694385153,-0.5487252721359565,0.008858227553744154,1.7882018231433203,1.2441119753231709,1.3616986078372084,1.157541438199462,-0.5216254527782029,0.5352670734804781,0.5370650354499638,0.7496317738126704,-0.3976814832297141,1.1872405400454074,-0.5093654129662025,0.1177269367524464,-0.5596928408892449,-0.3598979996280792,-0.5272180356523505,1.3222339453762924,1.0238909633370488,0.8104006570135714,-0.6915260971857042,-0.49375989820032257,-0.7060996377438092,-0.08016197803323334,-0.5360323820154701,-0.6079583971268188
0.9485021578269036,1.1971921298634387,0.18669506600635666,0.5543439357766075,1.1777688326995535,-0.42036316209587876,1.2075161377960304,-0.6211757847842827,-0.4872418074791007,-0.7749444946466723,0.1284900899211925,-0.7656084520881902,-1.3910373812769847,-1.2079348985725569,0.9576872174116852,0.41285847864112174,0.7108050299312608,0.8024479626733676,0.2643649672183976,0.9659647635277606,1.5820138599667095,-0.9536725180851147,-0.619065224912532,0.476674356164895,0.06569797253054983,0.7732947228739477,-0.64803819037599,-0.20750271857366756,-0.8500993451649403,0.4241451053694695
-0.18968481219209438,-0.32210598117591516,0.3117635942612854,2.438499670281104,0.11223190649519686,-1.421879737944999,-0.7192846967524976,-0.22550868415542866,-0.2013231865538983,-0.2871325115981331,0.9471541066537641,1.3684120730019853,-0.7647111185185493,-0.9093230332934544,0.44716173801636094,-1.9533089312053034,1.544497081934249,0.902043748261865,-0.8245685649238444,1.547818206351546,1.890941763870511,-2.059112800337798,-1.7590756412489759,0.3230502356505488,0.3509831152573211,1.8347287555822913,-0.9487908629302299,2.4479666913428746,-1.0682811910273597,2.3558083421138925
0.31106278284870326,0.544129621894307,-0.2030112176865354,0.2649736684528086,0.361972348586974,-0.4680544276125034,0.6905264394123942,1.0556990702618119,0.9995350213319509,1.213827436243525,-0.040058384111983675,-0.10786239983436907,-0.5559356975990709,1.4685121902253246,0.34901032077818117,1.3449850340351681,-0.13421072483529384,-0.7039382943526593,-0.0005107568162017398,0.5271900361524472,0.3463022443515028,0.43788171957414607,-0.032295157680538894,0.6291355079930748,-0.004494614061193392,-0.29035826905204765,-0.48083699248879086,0.49144895828175983,-0.8081521181537484,0.20885423959824725
-0.532833252674199,-0.3929082457803838,1.377564965477194,-0.9560195387379793,-0.5268380230932077,1.5826699896023622,-0.7192846967524976,0.07595196394274463,0.10365667576631779,0.08810747536228146,-0.30492027187840476,-0.7217587152712692,1.163391298208399,0.9818854468075281,-0.26984411950059817,1.0151556375111215,-1.1247766220291544,-1.6127498378477008,-0.4419702968738675,-0.7891341459734951,-0.6337448990674545,0.5029076185301863,0.5041803323601404,-1.1119731798385806,1.6736967311265305,-1.0765916352549587,-0.8545969800157263,-0.3023681316074224,-0.24908840717713912,-0.8857748344759674
-0.1340727456153309,-0.017899332053960937,-0.293640585987208,-0.4036098572766153,-0.12670878367261476,0.10424075858699394,0.6897415611233839,1.3383184278538502,1.113902469702032,1.514019425811857,-0.0882150909786056,0.052919968494342974,0.23004235762720132,0.041811056114057284,0.15434031471549084,-0.04603459478363897,0.21578447037466011,-1.0276245975152767,-0.0005107568162017398,-0.22635786520950557,-0.5272180356523505,1.0101096303872996,0.45388575516882657,0.48864223196624146,-1.089023321156276,0.05744356449552631,1.0003094816577078,-0.05731928298389001,-0.0013461480463727495,-0.38499231871491635
