avgAnnCount,avgDeathsPerYear,incidenceRate,medIncome,popEst2015,povertyPercent,studyPerCap,MedianAge,MedianAgeMale,MedianAgeFemale,AvgHouseholdSize,PercentMarried,PctNoHS18_24,PctHS18_24,PctBachDeg18_24,PctHS25_Over,PctBachDeg25_Over,PctEmployed16_Over,PctUnemployed16_Over,PctPrivateCoverage,PctPrivateCoverageAlone,PctEmpPrivCoverage,PctPublicCoverage,PctPublicCoverageAlone,PctWhite,PctBlack,PctAsian,PctOtherRace,PctMarriedHouseholds,BirthRate,meanIncome
1.2629353603578188,-1.1200057405026396,0.0,0.11156029358787775,-1.2726584898005728,-0.736196319018405,0.0,1.3225806451612916,1.4603174603174587,1.1093750000000004,-1.1153846153846165,1.588235294117647,-1.4040404040404042,-0.7359307359307358,1.1181557640808775,-0.2282608695652167,0.7711018702870499,1.3727272727272721,-1.566265060240964,1.252595155709342,1.2057416267942576,0.46743295019157083,-0.8962264150943394,-1.5875000000000006,0.3194191293072248,-0.4797569587377228,-0.17092891834778814,-0.060876560057698134,1.0205411389625738,-0.4188425356006959,0.0
1.5888970678315706,1.78663613473716,-0.11091316003386983,2.663962324725795,1.9074757755703098,-1.0306748466257671,1.2220400341953277,-0.22580645161290316,-0.22222222222222185,-0.23437500000000006,1.3461538461538476,-0.07058823529411781,-0.5656565656565659,-0.8051948051948051,1.2232011853260754,-2.043478260869564,1.5073509030710635,0.8727272727272722,-0.19277108433734938,0.7474048442906571,1.444976076555023,1.118773946360153,-0.990566037735849,-0.7000000000000003,-2.0943673967648837,0.05622790794692447,5.041393612419199,1.9530558288313045,0.2621702727686449,-0.2013334546550763,2.2790864828334505
-0.10066033631487381,-0.09380330917249864,0.24302418120237018,1.0842516253626364,-0.051874026928439836,-1.0184049079754605,0.0,0.14516129032258052,0.11111111111111036,0.10937500000000047,-0.1923076923076918,0.8823529411764706,0.04040404040404027,-0.502164502164502,0.3511041527840201,0.03260869565217436,0.49461964783149437,1.1363636363636365,-0.9879518072289157,0.9411764705882347,1.2631578947368414,0.7739463601532566,-0.5660377358490564,-0.5875000000000002,0.3895212253607457,-0.4036611718970923,-0.25333521933571024,0.08634591816012949,0.8611815491397236,0.10048762011390655,2.2790864828334505
-0.434031256690979,-0.3576781777224165,-0.3971112972057576,-0.5995658912083704,-0.35454715436591966,0.3803680981595092,0.0,-0.19354838709677363,-0.0793650793650793,-0.29687499999999983,0.5384615384615394,-0.30588235294117666,-0.09090909090909113,1.2554112554112558,0.09307335382879287,0.5543478260869565,-0.5746812189034333,-0.33636363636363664,-0.024096385542168593,-0.6089965397923878,-0.5550239234449763,-0.41379310344827563,0.3018867924528305,0.5124999999999998,-0.5808970517672134,0.7802738944345416,-0.5757457404153606,1.1462577372969176,-0.4185265712464979,-0.3795809009470068,-0.5924925129479051
-1.011957181005807,-1.0090599738026838,-2.513961424216765,0.846572359348484,-0.8655936591795965,-0.8957055214723929,0.0,-0.032258064516128365,0.12698412698412645,-0.18749999999999936,0.46153846153846234,0.6470588235294118,0.9494949494949495,-0.8744588744588745,0.0,-0.7499999999999997,0.42221089738888884,0.6363636363636364,-1.3975903614457832,0.6159169550173004,1.1866028708133967,1.0651340996168577,-1.2169811320754718,-1.1750000000000003,0.31575607080038165,-0.23551369340999176,-0.24803411876505055,-0.26220470263421036,0.9201012618907267,0.4267754972554284,0.716111472255621
0.22111772486267733,0.31661405271636317,0.021178287891617204,-0.5461281501081187,0.3661070274070361,0.5153374233128837,0.0,-0.5322580645161289,-0.492063492063492,-0.4843749999999992,0.9230769230769247,-0.2705882352941173,0.616161616161616,-0.18181818181818138,-0.7118935799247026,-0.20652173913043456,-0.030533312556761436,-0.39090909090909065,-0.2650602409638554,-0.8304498269896192,-0.889952153110048,-0.5517241379310345,0.16981132075471742,0.4625,-0.584832357280719,0.831331535032314,-0.08094184678245128,0.4345697851649642,0.020179244280636145,-0.192340944095936,-0.5924925129479051
1.1920142421439128,1.2629559738739087,0.8205008958509733,2.022881675927591,1.420068248998794,-0.14723926380368113,0.7833846116448014,-0.7419354838709685,-0.8571428571428563,-0.5937499999999997,2.576923076923079,0.07058823529411781,-0.20202020202020204,-0.5974025974025974,1.1259620500358303,-1.3369565217391297,1.1212113749418176,0.5363636363636363,0.0963855421686748,0.09688581314878832,0.0,0.5900383141762446,-0.028301886792452567,0.44999999999999984,-1.1531137875979365,0.7541728027979089,2.6941934873624276,1.773864267925327,1.1813652715129688,0.7438828539171537,2.2790864828334505
-0.617820608589618,-0.45148148689491513,-0.2446980880609651,-0.4543732135970414,-0.6860603535317845,0.20858895705521488,0.0,1.467741935483872,1.57142857142857,1.234375000000001,-0.46153846153846234,-0.0470588235294116,-0.06060606060606076,1.6450216450216455,-1.5026222412546717,1.2499999999999996,-0.5151155007320761,-1.2999999999999998,1.9518072289156627,-0.35986159169550186,0.0,-0.5900383141762452,1.2641509433962272,0.7500000000000002,-0.1976163024445536,-0.40799088629882757,0.8168857997644556,-0.47402875603188854,-0.1392308275716277,-0.4246645160461363,-0.5924925129479051
-0.13772149218794175,-0.1406354110096071,0.7578421320914477,-0.2506517288879902,-0.13231631047572523,0.09815950920245388,0.0,-0.016129032258064755,-0.015873015873016087,0.09375000000000025,-0.1538461538461541,-0.8117647058823527,0.5050505050505051,-0.6060606060606059,-0.18751150983362078,0.326086956521739,-0.49564520360493425,-0.7454545454545457,0.12048192771084339,0.20069204152249073,0.0,0.4291187739463601,0.20754716981132107,0.10000000000000012,-0.1313077589190363,0.5822389793972099,-0.1352518444190035,-0.24959354510991108,-0.4847090279190815,-1.5280051696193702,-0.3764617777816864
1.2629353603578188,-0.7971094292711568,0.0,0.23619160161770403,-0.8363959081933581,-0.5766871165644174,0.0,0.5645161290322585,0.19047619047618966,0.8906250000000007,-0.9615384615384623,0.8588235294117643,-0.0808080808080809,0.5108225108225114,-0.2569105705223458,-0.1413043478260866,0.718757107132678,0.5454545454545454,-1.1807228915662653,0.9896193771626294,1.0622009569377981,0.47509578544061254,-0.8207547169811319,-0.9375000000000002,0.45260433388995247,-0.4497458403338146,0.15975883030681698,-0.5104767870850602,0.4809613027681022,-1.994747546711786,0.19891322760959634
0.11144071343140458,0.2563155539531088,-0.1769588839966129,0.49701368182341993,0.23491837534362692,-0.8588957055214725,0.0,-0.12903225806451576,-0.04761904761904826,-0.18749999999999936,0.1538461538461541,0.7294117647058826,-0.25252525252525254,0.41558441558441606,0.7674186332661075,1.5,-0.40101936599733967,0.9181818181818177,-0.48192771084337355,0.9757785467128022,1.3875598086124399,1.2796934865900376,-0.8207547169811319,-0.8375000000000004,0.42626057444727694,-0.4293177440611411,-0.3646409607458514,-0.3031720450728109,0.822895872687243,0.4686268153343305,0.40750748705209494
-0.5808895988939567,-0.5624272535948713,-0.901768367485182,-0.8992421683935787,-0.6329001104544453,0.5153374233128837,0.0,1.2258064516129044,1.2857142857142851,1.0625000000000009,-0.6538461538461541,0.8588235294117643,-0.2121212121212123,0.9004329004329011,-1.8804685802522825,0.2500000000000004,-0.8095155129256305,-0.6090909090909093,-0.7710843373493977,-1.14878892733564,-1.4258373205741628,-1.2950191570881224,1.0094339622641515,1.1625000000000003,0.24778105567372422,-0.32783190570934895,0.12265886356147622,-0.24044516757296924,0.547759990730486,-0.7281531374348229,-0.8616674907260158
-0.7352054626262516,-0.6685242536077245,-0.40896565791702005,-0.6653461567969763,-0.5532454915186427,0.9815950920245399,0.0,-1.17741935483871,-0.8571428571428563,-1.4218749999999993,0.8461538461538476,-0.47058823529411764,0.8686868686868686,-0.7272727272727273,0.7569772867483717,-0.5217391304347822,-0.8553165770942854,-0.9545454545454546,1.710843373493976,-1.2664359861591696,-0.9377990430622011,-1.1494252873563215,0.11320754716981161,0.7125,-1.0579705144741183,1.0971212643353954,0.2683239696855349,0.10155961323558797,-0.5407716148940761,0.7281825398020105,-0.8616674907260158
1.2629353603578188,0.5238184795983339,0.0,0.4268638715290449,0.43075000043796063,-0.5766871165644174,1.3264561866312667,0.9354838709677432,0.9206349206349196,0.8906250000000007,-0.6153846153846164,0.9058823529411768,-0.09090909090909113,-0.32034632034632005,0.612555250308712,-0.5217391304347822,0.6320701901383713,0.4363636363636361,-0.7469879518072289,0.6574394463667819,0.478468899521531,0.22988505747126428,0.1886792452830189,-0.26250000000000023,0.33532232618772523,-0.19743654386325585,0.06030161296304181,-0.1003172977500874,0.7110714468637083,0.9789479523568161,0.40750748705209494
-0.7352054626262516,-0.7294267395169273,-0.3547742946655375,-1.8404247129982714,-0.6215491223811771,3.276073619631903,0.0,-1.3225806451612905,-1.4126984126984121,-1.3593749999999996,0.9230769230769247,-3.0941176470588236,-0.7474747474747476,-0.15584415584415565,-0.81955207969046,-0.5978260869565212,-0.6780454179194247,-2.0181818181818185,2.4096385542168677,-1.889273356401384,-2.114832535885167,-1.3486590038314172,1.5660377358490571,2.2375000000000007,-4.549799608188279,1.7338582253461687,0.3757524034690977,-0.4728760540578475,-3.4730675142407756,0.14648945886845963,-1.6171368395301955
-0.5547990860289411,-0.4122086996546157,-2.15325016257409,-1.459296962462278,-0.28816236255720024,2.184049079754602,0.0,-0.0967741935483874,-0.06349206349206322,0.17187500000000025,-0.5,-1.4588235294117646,1.6060606060606064,1.3939393939393945,-1.3212309032710614,1.521739130434782,-1.4740211705511954,-2.0090909090909093,-0.7469879518072289,-1.619377162629758,-1.473684210526316,-0.8582375478927202,0.915094339622642,1.75,-1.922169210377765,1.3476678259265682,-0.6651158471569544,0.20309150057148553,-0.9438664019819214,-1.7880434798011045,-1.6171368395301955
-0.05938027659381924,0.0,1.394590650296358,-1.1541303768716766,0.022848240720782946,1.3496932515337423,0.0,-0.7903225806451616,-0.8095238095238092,-0.7968749999999993,1.3461538461538476,-1.152941176470588,0.5656565656565655,-0.1731601731601732,-0.12179913618847565,-0.09782608695652155,-0.8553165770942854,-0.37272727272727285,1.349397590361446,-1.1557093425605536,-1.0526315789473681,-0.6590038314176244,0.39622641509434,0.7625,-1.8077913807413524,1.3074124618814627,0.32078894259154234,0.08068344949908864,-1.3776911536161474,0.2503040175668621,-1.6171368395301955
-0.5380976564085873,-0.5385607829052454,0.4022113107535985,0.8093539683323603,-0.39056278887362955,-0.42944785276073627,0.0,-0.35483870967741893,-0.2698412698412701,-0.4531249999999999,0.1923076923076918,-0.5176470588235292,0.24242424242424232,0.9437229437229444,-0.3559467899623513,-0.27173913043478254,0.45874047910199517,0.6090909090909093,0.0963855421686748,-0.03460207612456747,0.11483253588516702,0.19923371647509583,-0.7547169811320753,-0.5500000000000002,-1.3363783365285018,-0.4338352047302381,2.9404341569853845,-0.09699778160056972,-0.664749487469882,-0.246235784924969,0.716111472255621
-0.27766184117819426,-0.27642205533211145,0.16681757662997393,-0.6446722813208884,-0.2778738400963792,0.7361963190184048,0.0,0.1290322580645169,0.11111111111111036,0.6718750000000008,0.03846153846153767,-1.6352941176470586,0.3737373737373737,-0.45021645021644996,-0.2569105705223458,0.04347826086956582,-0.9021828772206093,-0.7727272727272727,0.7228915662650603,-0.35986159169550186,-0.44976076555023936,-0.25287356321839105,0.41509433962264214,0.4625,-2.8706792297819095,1.5151944752168185,-0.184551101505365,-0.15077049239313042,-1.135429608637791,-0.3909287897955695,-0.8616674907260158
1.3345394153414807,1.5912474781665127,0.1380284149026244,0.3049299439348244,1.655011933869873,-0.14723926380368113,1.5878664218289922,-0.5161290322580642,-0.492063492063492,-0.5624999999999992,0.3076923076923082,-0.23529411764705882,-0.23232323232323243,-0.4242424242424242,0.9050372462078091,-0.9782608695652167,0.986518038935898,0.37272727272727285,0.024096385542168593,0.1038062283737024,0.0,0.53639846743295,-0.6603773584905658,-0.28750000000000014,-0.8315203546714608,0.9440640712540448,1.234310523013358,0.23163561252081535,-0.15915065771998405,-0.10778603855878427,0.19891322760959634
-0.35875293677383124,-0.3753175866858925,1.2692731227773069,-0.7781055974351453,-0.3531402053585583,0.41717791411042954,0.0,-0.08064516129032263,-0.04761904761904826,-0.18749999999999936,0.26923076923076883,0.43529411764705916,0.23232323232323243,0.4415584415584418,0.07501037288953215,0.391304347826087,-0.9993178283829868,-0.22727272727272727,0.5301204819277108,-0.8650519031141867,-0.8516746411483257,-0.39846743295019166,0.40566037735849103,0.5625000000000001,0.36872655473718696,-0.16158489365314135,-0.6978902233684605,-0.13244261073536945,0.35879669814597365,0.827437195446477,-0.8616674907260158
0.10421793388152409,0.11415694565360122,-0.34800037425910263,1.3603543993237441,0.4413039356057835,-0.22085889570552159,1.0508704235522612,-0.9516129032258068,-0.8571428571428563,-1.0312499999999993,3.192307692307695,-0.17647058823529413,-0.6868686868686871,0.28571428571428614,-0.05940143336824832,-1.1847826086956517,0.16013302558501194,0.5090909090909093,1.1325301204819276,-0.04844290657439465,0.5167464114832533,0.5593869731800762,-0.481132075471698,0.21249999999999997,-0.3394663114573659,-0.31559501211738616,1.5060713553699618,1.647395308831555,1.0479381803932464,0.5653775491223383,2.2790864828334505
-0.5299416659586624,-0.7971094292711568,2.019484807790007,2.0001273432632845,-0.5202541443484732,-1.079754601226994,0.0,-0.22580645161290316,-0.253968253968254,-0.29687499999999983,0.46153846153846234,-0.38823529411764673,0.25252525252525254,-1.0476190476190477,0.8479213110935007,-1.0760869565217386,1.4417521970597162,1.6272727272727279,-1.0843373493975905,0.6089965397923872,0.9282296650717696,0.06896551724137918,-0.35849056603773566,-0.21249999999999997,-0.2698202741176734,0.6190172073115718,0.5615793425655864,0.5313612250482984,-0.893992424360104,-0.7103032973899929,2.2790864828334505
-0.19442796931474535,-0.11676894031998125,0.8882400999153256,-0.3369749186880639,-0.254082558328529,0.2453987730061348,0.0,0.4354838709677427,0.1587301587301586,0.40625000000000033,0.11538461538461472,-0.0470588235294116,-0.2727272727272729,-0.12121212121212112,-0.40860546975180856,-0.4673913043478256,0.10336419901599056,-0.2727272727272727,-0.12048192771084339,-0.35294117647058826,0.0,-0.1379310344827589,0.7358490566037741,0.8625,0.2623209482512812,-0.13154144342071017,-0.15236171420481756,0.466693006539345,0.11337677907526454,-0.09236482534224942,-0.3764617777816864
-0.5898821400312757,-0.5624272535948713,-0.7612095190516509,-0.4854437297819413,-0.6332186572296875,0.5276073619631901,1.0708420304856792,1.1129032258064522,1.2698412698412689,0.9218750000000011,-0.6923076923076935,-0.0470588235294116,1.95959595959596,0.2164502164502165,-0.4636052897281087,-0.9999999999999992,0.13194850914432676,-0.9636363636363637,0.2650602409638554,-0.9965397923875434,-1.6937799043062198,-1.0268199233716473,1.3207547169811324,1.2,-0.004184301885967777,-0.4019872320020069,0.5218216352045333,0.13740920177249763,-0.09335213725354921,1.2850299452788612,-0.5924925129479051
-0.09003268503100345,0.03745902434880055,-0.1600240829805248,-0.09743438208170925,-0.029841801705952745,0.11042944785276079,0.8351624574673469,0.016129032258064755,0.14285714285714254,-0.09374999999999913,0.0,0.023529411764706215,0.9595959595959598,-0.3030303030303028,0.11087642672811059,-0.7391304347826082,-0.09302390358748594,-0.10909090909090935,0.3614457831325302,-0.2145328719723184,-0.5645933014354071,-0.4061302681992339,0.40566037735849103,0.2624999999999998,-0.2178485853648066,-0.3515875185078608,0.46303901412586485,1.2699380452731277,0.07676131361466101,-0.07310240205355062,-0.19134175943423007
0.44656546303623784,0.585886707242569,1.0677489906858593,0.7434837442045125,0.4914048239326389,-0.3435582822085891,0.9404650981493321,0.14516129032258052,0.0952380952380954,0.07812500000000001,0.42307692307692296,-0.44705882352941145,-0.17171717171717185,0.14718614718614748,0.5644990267360244,0.3586956521739134,0.28230134309171767,0.11818181818181793,0.7469879518072289,0.26989619377162566,0.5358851674641142,0.7126436781609191,-0.10377358490565987,-0.012500000000000181,-0.5935983101041481,0.8122247102672483,0.427821555354348,0.6752995842746662,-0.275794456907855,0.3048587357808089,0.716111472255621
-1.011957181005807,-0.9152566646301851,-0.6646811532599491,-1.6664675522577062,-0.5731455149310469,3.8650306748466265,0.0,-2.7419354838709697,-2.666666666666665,-2.6718750000000004,4.307692307692312,-2.823529411764706,2.282828282828283,-0.32034632034632005,-1.5026222412546717,-1.42391304347826,-0.32839312485504696,-0.7272727272727273,4.313253012048193,-2.968858131487889,-3.1578947368421044,-2.114942528735632,1.5094339622641513,3.0625000000000004,-4.753078914971719,-0.4689513310838888,0.014032963000847165,-0.522414257918822,-3.3177983499613855,2.688404359412977,-1.6171368395301955
0.2383042175385113,0.31661405271636317,0.2752003031329381,0.6215816321918863,0.17672718311501293,-0.3680981595092025,0.0,1.467741935483872,1.317460317460316,1.609375000000001,-0.5384615384615394,-0.03529411764705849,0.42424242424242425,0.29437229437229495,-0.7118935799247026,-0.9021739130434777,0.334308360485474,-1.381818181818182,1.566265060240964,0.3114186851211072,0.0,-0.10727969348658989,0.79245283018868,0.07499999999999975,-0.22175019592480177,0.012550511750556862,0.804255353424582,1.158906035891115,0.4838328013745309,-1.0416136749802511,0.716111472255621
